date,equity
2016-03-07,695065.4565431875
2016-03-08,686774.3220345873
2016-03-09,690257.1076374364
2016-03-10,691642.8758971557
2016-03-11,704466.659371309
2016-03-14,703797.4963092805
2016-03-15,701003.0522978061
2016-03-16,706377.9893160738
2016-03-17,713388.8648432338
2016-03-18,716896.8464871844
2016-03-21,715885.7700023665
2016-03-22,714727.4688144147
2016-03-23,709713.9472167328
2016-03-24,709226.2000839941
2016-03-28,710027.2022431337
2016-03-29,716718.9694544529
2016-03-30,719701.091275045
2016-03-31,718552.1856316589
2016-04-01,722244.1004552897
2016-04-04,718736.7986350695
2016-04-05,711325.7533573442
2016-04-06,716965.2703997977
2016-04-07,708722.0574951097
2016-04-08,711900.2964524503
2016-04-11,710444.2818340507
2016-04-12,717750.5414730436
2016-04-13,725973.3614939655
2016-04-14,725277.0275964814
2016-04-15,726251.006337612
2016-04-18,730613.7883502574
2016-04-19,734468.3972765845
2016-04-20,733311.7916923012
2016-04-21,727928.0824956376
2016-04-22,732388.258507286
2016-04-25,731020.9480141628
2016-04-26,735158.4348609938
2016-04-27,738810.023783895
2016-04-28,731300.5927814172
2016-04-29,728509.9213134162
2016-05-02,734480.8514959692
2016-05-03,728642.8480668099
2016-05-04,725801.177794614
2016-05-05,725577.1316637314
2016-05-06,727935.8002717122
2016-05-09,728899.1266242327
2016-05-10,737270.2364447709
2016-05-11,730140.474789024
2016-05-12,730545.1217567954
2016-05-13,723552.1327117793
2016-05-16,730191.4340184598
2016-05-17,723795.2428473028
2016-05-18,723157.2123324729
2016-05-19,720807.2327386012
2016-05-20,724609.2430707844
2016-05-23,722568.6096078985
2016-05-24,731292.0492785183
2016-05-25,735202.3330028643
2016-05-26,735742.5832367964
2016-05-27,739347.869919384
2016-05-31,739814.4855787983
2016-06-01,740964.9413541442
2016-06-02,743499.924653124
2016-06-03,742234.0812672165
2016-06-06,744345.8490574756
2016-06-07,745097.2123772495
2016-06-08,749011.7691618521
2016-06-09,748710.9340646847
2016-06-10,742068.230417514
2016-06-13,736840.7142828807
2016-06-14,735049.1240465227
2016-06-15,734412.0380599399
2016-06-16,736883.7073741924
2016-06-17,736885.0124415316
2016-06-20,741552.1797152645
2016-06-21,742265.0608286101
2016-06-22,741084.5112935876
2016-06-23,751016.1990275694
2016-06-24,724543.2426813103
2016-06-27,709895.1443294088
2016-06-28,722411.2019535885
2016-06-29,735333.5580049944
2016-06-30,748628.5080218329
2016-07-01,750136.7212389347
2016-07-05,743707.4901428395
2016-07-06,747388.200947007
2016-07-07,746639.8260734435
2016-07-08,759119.5649622744
2016-07-11,761669.8336312993
2016-07-12,766795.8694721347
2016-07-13,769339.6936924406
2016-07-14,773079.432022876
2016-07-15,772147.7228274303
2016-07-18,772474.2228490016
2016-07-19,771354.4807173146
2016-07-20,773956.3818968472
2016-07-21,771457.4939827024
2016-07-22,776689.9417712266
2016-07-25,774899.1511787347
2016-07-26,776176.5026408522
2016-07-27,772457.9851597802
2016-07-28,774357.8704386298
2016-07-29,775980.9097219367
2016-08-01,773861.8450438203
2016-08-02,767164.18592549
2016-08-03,770105.6904521042
2016-08-04,770135.4018730662
2016-08-05,776187.4438680902
2016-08-08,775438.2386544549
2016-08-09,775253.3374519708
2016-08-10,773800.5697496292
2016-08-11,776605.2922803273
2016-08-12,775599.6138602587
2016-08-15,777177.7093316086
2016-08-16,772287.1249011975
2016-08-17,774472.17813813
2016-08-18,777542.9247662501
2016-08-19,776216.0921899443
2016-08-22,776285.2304665564
2016-08-23,777874.506859741
2016-08-24,774132.3340570348
2016-08-25,772955.9183759193
2016-08-26,770030.7655491566
2016-08-29,775395.4855654237
2016-08-30,773856.9565745605
2016-08-31,772340.0851042182
2016-09-01,771325.5978735648
2016-09-02,775486.0117707659
2016-09-06,776447.5894270921
2016-09-07,777812.9582531025
2016-09-08,775672.6028510134
2016-09-09,754887.7395148834
2016-09-12,766378.1015976343
2016-09-13,754911.1124783786
2016-09-14,754518.6389322403
2016-09-15,761390.603714117
2016-09-16,758899.337640522
2016-09-19,761100.6194218044
2016-09-20,760739.9526070385
2016-09-21,770875.5082069774
2016-09-22,776362.887223521
2016-09-23,773014.0403440573
2016-09-26,767938.096388064
2016-09-27,770565.9528321595
2016-09-28,774422.4555126252
2016-09-29,767181.7781888084
2016-09-30,772993.7160310884
2016-10-03,768630.027788865
2016-10-04,762861.6961204992
2016-10-05,765510.2011649607
2016-10-06,766718.6175634329
2016-10-07,763207.4428976238
2016-10-10,765809.3472186314
2016-10-11,756216.8340452611
2016-10-12,758650.4822453331
2016-10-13,758028.1965660723
2016-10-14,757464.5197292973
2016-10-17,755879.5948521433
2016-10-18,760338.2833145121
2016-10-19,762083.543386768
2016-10-20,760026.8341720796
2016-10-21,758628.760228171
2016-10-24,761278.4231529351
2016-10-25,758885.2937190566
2016-10-26,757386.2235583327
2016-10-27,753147.154478242
2016-10-28,753852.396683349
2016-10-31,756549.1153149678
2016-11-01,749647.8581607725
2016-11-02,745539.2236845603
2016-11-03,744172.7216455158
2016-11-04,743711.2898033168
2016-11-07,759740.234147685
2016-11-08,763238.7034674338
2016-11-09,772077.2415095803
2016-11-10,775684.4832014196
2016-11-11,775062.8398449201
2016-11-14,780676.8349755248
2016-11-15,784568.9360320756
2016-11-16,780825.5612064216
2016-11-17,783945.0843099992
2016-11-18,782404.8558279966
2016-11-21,787225.5645123125
2016-11-22,791232.6361910914
2016-11-23,791688.1216564861
2016-11-25,795683.7967830371
2016-11-28,792097.7019398707
2016-11-29,793735.1433177333
2016-11-30,791275.8290761365
2016-12-01,790240.7404852435
2016-12-02,791530.4263457273
2016-12-05,795789.7381193204
2016-12-06,798390.2469812933
2016-12-07,809508.418056152
2016-12-08,812188.2923614328
2016-12-09,815308.8622823713
2016-12-12,815090.8096373797
2016-12-13,818626.5998868687
2016-12-14,809277.8482917008
2016-12-15,812298.9773485347
2016-12-16,811989.6597187811
2016-12-19,813915.9511275616
2016-12-20,817268.1663838624
2016-12-21,814869.9385731498
2016-12-22,813080.4303234749
2016-12-23,814217.7134431822
2016-12-27,816024.3641397108
2016-12-28,808537.3192963118
2016-12-29,809775.9821465932
2016-12-30,807324.7946047909
2017-01-03,812706.4858280866
2017-01-04,819858.3045270848
2017-01-05,818449.4155571728
2017-01-06,821185.5004988629
2017-01-09,815821.8798209372
2017-01-10,815821.2901550536
2017-01-11,818135.1231348045
2017-01-12,817239.8385462102
2017-01-13,818926.1561373036
2017-01-17,817360.7951658589
2017-01-18,818139.0673091384
2017-01-19,813489.6366085132
2017-01-20,816197.2634806756
2017-01-23,814384.6178063774
2017-01-24,820412.4794825776
2017-01-25,826097.2370333619
2017-01-26,825776.9820118888
2017-01-27,823403.3998373249
2017-01-30,819323.5929465477
2017-01-31,820164.5846167397
2017-02-01,817713.3774341037
2017-02-02,819012.6806364888
2017-02-03,825472.1257426027
2017-02-06,823482.5116463387
2017-02-07,823977.6560426928
2017-02-08,826005.1019286693
2017-02-09,830128.575856207
2017-02-10,833655.5144822098
2017-02-13,837475.800029737
2017-02-14,839973.4094469439
2017-02-15,843097.3825351837
2017-02-16,843391.9171425025
2017-02-17,845807.7745664666
2017-02-21,851397.5302834238
2017-02-22,849849.670698822
2017-02-23,850309.8207963065
2017-02-24,854289.1535962548
2017-02-27,854997.9511254902
2017-02-28,852448.3895867851
2017-03-01,862086.1140434967
2017-03-02,857318.4531459019
2017-03-03,857484.0188912919
2017-03-06,854093.3008958602
2017-03-07,849974.7317012238
2017-03-08,847160.0536371465
2017-03-09,846337.4167033931
2017-03-10,849149.3530359763
2017-03-13,850435.5708268248
2017-03-14,847635.9743968442
2017-03-15,856314.4304189141
2017-03-16,853354.4737901628
2017-03-17,853104.379684032
2017-03-20,850377.4892802547
2017-03-21,841073.539297158
2017-03-22,843552.5999886818
2017-03-23,843184.5117255371
2017-03-24,842462.529134227
2017-03-27,840908.5274059122
2017-03-28,847039.2531702782
2017-03-29,847359.2833443426
2017-03-30,849460.176857931
2017-03-31,848234.1187719266
2017-04-03,845997.4571238272
2017-04-04,846214.81496917
2017-04-05,844332.3291981377
2017-04-06,847895.1242406624
2017-04-07,847075.548482075
2017-04-10,848966.7985747667
2017-04-11,848592.6594624118
2017-04-12,844770.0303438477
2017-04-13,839692.9054501011
2017-04-17,847744.5510096592
2017-04-18,845443.3684376909
2017-04-19,844978.5074602618
2017-04-20,852597.7969287089
2017-04-21,851118.8545100563
2017-04-24,857717.7598018835
2017-04-25,862166.0118254648
2017-04-26,861878.917395218
2017-04-27,862130.4343415021
2017-04-28,858007.6511516034
2017-05-01,857975.16539337
2017-05-02,858458.417000142
2017-05-03,856861.1522494534
2017-05-04,859411.0401327368
2017-05-05,864167.2910312415
2017-05-08,862356.4552797346
2017-05-09,860591.1502544337
2017-05-10,862745.0279633182
2017-05-11,860886.0195539352
2017-05-12,857933.1726244373
2017-05-15,862061.6610594499
2017-05-16,858912.5425332598
2017-05-17,847790.163988583
2017-05-18,850485.5929920437
2017-05-19,856583.5078883184
2017-05-22,861603.5841387607
2017-05-23,863237.213052723
2017-05-24,865854.557044448
2017-05-25,870672.5065112291
2017-05-26,870781.674618811
2017-05-30,870012.8497724087
2017-05-31,871052.6765210247
2017-06-01,879729.5885882259
2017-06-02,881287.6315586607
2017-06-05,878555.0075476611
2017-06-06,874789.3086041847
2017-06-07,876613.6417796742
2017-06-08,875825.9056150859
2017-06-09,879968.6402070716
2017-06-12,881678.6802634267
2017-06-13,885924.7882236545
2017-06-14,885783.8695842857
2017-06-15,885672.0568290692
2017-06-16,884264.7401207713
2017-06-19,889275.5670030251
2017-06-20,882519.3662409164
2017-06-21,879180.19931143
2017-06-22,878495.5662582858
2017-06-23,879608.7709077549
2017-06-26,882900.4585130786
2017-06-27,878149.9041959542
2017-06-28,884502.8693991936
2017-06-29,877845.135242492
2017-06-30,880993.4459238386
2017-07-03,884693.3337685771
2017-07-05,882945.4238175605
2017-07-06,874480.2782547397
2017-07-07,879165.0278613485
2017-07-10,877383.3120583617
2017-07-11,875062.9127921853
2017-07-12,881170.3083204739
2017-07-13,883180.7507144221
2017-07-14,887141.6757929887
2017-07-17,888185.2871641074
2017-07-18,885988.1174113944
2017-07-19,888009.9581855531
2017-07-20,887222.1162663132
2017-07-21,889200.6744602676
2017-07-24,886631.5047947611
2017-07-25,890869.982665236
2017-07-26,890614.8596140175
2017-07-27,889789.1719573778
2017-07-28,889017.2389174812
2017-07-31,889014.2266083916
2017-08-01,890317.4052280249
2017-08-02,888306.0198033652
2017-08-03,887513.1472589968
2017-08-04,888395.4493326345
2017-08-07,890181.0917112604
2017-08-08,888124.4034251992
2017-08-09,887981.0931882649
2017-08-10,877907.4026258256
2017-08-11,877812.3489776108
2017-08-14,885974.2465384988
2017-08-15,885326.5115750602
2017-08-16,887156.7944199112
2017-08-17,874887.6321002762
2017-08-18,873140.2358762533
2017-08-21,874753.487782929
2017-08-22,882447.5235749708
2017-08-23,879300.0628604398
2017-08-24,876909.5305217224
2017-08-25,880391.6209202537
2017-08-28,879687.6550244549
2017-08-29,878808.8287703026
2017-08-30,882648.1627369503
2017-08-31,886238.8564877044
2017-09-01,888094.5764086558
2017-09-05,882024.6262967393
2017-09-06,885063.7344632805
2017-09-07,885879.4899355774
2017-09-08,888310.1824558086
2017-09-11,897305.6753757558
2017-09-12,899011.7840094983
2017-09-13,898079.7464443268
2017-09-14,898565.570603934
2017-09-15,900634.3542711285
2017-09-18,900896.7550733485
2017-09-19,899453.8351716043
2017-09-20,901126.1370543366
2017-09-21,898989.4370464187
2017-09-22,899708.0938901554
2017-09-25,901859.6441484215
2017-09-26,902733.4799582489
2017-09-27,903558.0926435143
2017-09-28,904868.9399857455
2017-09-29,907858.9299837331
2017-10-02,909787.8208297021
2017-10-03,910352.6974544964
2017-10-04,913218.1748021333
2017-10-05,917071.0348586522
2017-10-06,915725.7915334371
2017-10-09,913488.3854933665
2017-10-10,916158.4486969666
2017-10-11,917989.6271332988
2017-10-12,919821.5686617502
2017-10-13,919376.1192105236
2017-10-16,919531.046659168
2017-10-17,920731.3360238664
2017-10-18,921128.1112027906
2017-10-19,923564.1115009253
2017-10-20,928601.0110242973
2017-10-23,926307.9182846589
2017-10-24,926957.348856082
2017-10-25,921933.0137794336
2017-10-26,923798.3075067928
2017-10-27,924640.2775859073
2017-10-30,919384.6393516063
2017-10-31,919291.5872039553
2017-11-01,919474.5736662016
2017-11-02,922234.7797373341
2017-11-03,922992.9278522723
2017-11-06,922144.2630457106
2017-11-07,923362.8166708095
2017-11-08,925435.0695403246
2017-11-09,922717.6491151148
2017-11-10,922293.7403369357
2017-11-13,924536.5340976361
2017-11-14,925941.7187319124
2017-11-15,920075.2647519452
2017-11-16,927407.6538376757
2017-11-17,926977.7400059404
2017-11-20,927897.7211054584
2017-11-21,931543.7793003762
2017-11-22,931319.6498183071
2017-11-24,931810.0811052647
2017-11-27,932085.3989441929
2017-11-28,943183.6995014246
2017-11-29,951396.1524303708
2017-11-30,958950.3582608424
2017-12-01,957793.8899614929
2017-12-04,961781.1536247402
2017-12-05,954532.7383477557
2017-12-06,953824.5371076817
2017-12-07,956395.4738502005
2017-12-08,961882.56927235
2017-12-11,963255.6667563897
2017-12-12,963257.9662575967
2017-12-13,963560.7880818786
2017-12-14,958278.4755904333
2017-12-15,963377.1121344256
2017-12-18,968038.0433774403
2017-12-19,965212.1666095606
2017-12-20,963891.0944942673
2017-12-21,963337.7909961019
2017-12-22,963816.7031623741
2017-12-26,964119.9571096502
2017-12-27,965206.0976078191
2017-12-28,967769.6693790933
2017-12-29,964352.7346833189
2018-01-02,968424.6206767522
2018-01-03,972000.2248012518
2018-01-04,973834.1323001535
2018-01-05,979476.1254161657
2018-01-08,982724.7061054556
2018-01-09,983615.4616743791
2018-01-10,979269.6739477711
2018-01-11,984459.8854214805
2018-01-12,988789.1707364668
2018-01-16,984492.6473817086
2018-01-17,992562.8619889091
2018-01-18,989895.5391490844
2018-01-19,995121.2335116302
2018-01-22,1001337.2641197536
2018-01-23,1004311.4096293974
2018-01-24,1005027.5164086303
2018-01-25,1006537.1082413587
2018-01-26,1016191.7489889737
2018-01-29,1007821.0435304994
2018-01-30,998133.6982722352
2018-01-31,998956.7687427163
2018-02-01,995291.8159434226
2018-02-02,977816.5713310606
2018-02-05,941670.5344681524
2018-02-06,951845.3290828869
2018-02-07,948788.3630250634
2018-02-08,916980.1047977242
2018-02-09,930872.2175031614
2018-02-12,941686.9036486493
2018-02-13,944038.7425014157
2018-02-14,954977.692978225
2018-02-15,966290.4433636371
2018-02-16,968640.976835438
2018-02-20,959326.9155654688
2018-02-21,953565.7676042609
2018-02-22,954061.3356068493
2018-02-23,968616.4775414005
2018-02-26,975965.9868302775
2018-02-27,961522.8975675665
2018-02-28,951819.1604546042
2018-03-01,943547.4427847107
2018-03-02,948083.1285538713
2018-03-05,959441.1069127279
2018-03-06,962050.0697319276
2018-03-07,960491.1408843048
2018-03-08,963745.3893368527
2018-03-09,978283.9696624173
2018-03-12,976629.0703621084
2018-03-13,973761.5854317116
2018-03-14,968079.1191240126
2018-03-15,966972.3210687995
2018-03-16,971132.9100481896
2018-03-19,961311.8980401149
2018-03-20,961120.9591569377
2018-03-21,958884.8298172245
2018-03-22,939118.7253797085
2018-03-23,921957.6915191773
2018-03-26,942453.1690248516
2018-03-27,934213.2601647148
2018-03-28,936367.998964795
2018-03-29,946683.5583233741
2018-04-02,927918.0043854458
2018-04-03,939107.2572240283
2018-04-04,949002.3483237565
2018-04-05,953879.6358721994
2018-04-06,936014.423753779
2018-04-09,937792.8663809971
2018-04-10,948160.3965704296
2018-04-11,943976.5245609847
2018-04-12,947996.9476075693
2018-04-13,945749.1949584972
2018-04-16,954626.5385899525
2018-04-17,960779.6657534308
2018-04-18,964666.3805348442
2018-04-19,959089.8897445766
2018-04-20,951437.0002537443
2018-04-23,953136.3737825428
2018-04-24,946380.5789733225
2018-04-25,949275.7997090642
2018-04-26,954477.205382358
2018-04-27,959518.7887518283
2018-04-30,950836.4756365368
2018-05-01,952152.9750077894
2018-05-02,942862.227529827
2018-05-03,940642.9254689608
2018-05-04,951550.0453864245
2018-05-07,952589.5380526094
2018-05-08,950355.4388704115
2018-05-09,957427.6662893454
2018-05-10,966003.0688539511
2018-05-11,968131.203250228
2018-05-14,967057.1098642627
2018-05-15,960918.5927116942
2018-05-16,963962.7195226266
2018-05-17,964028.597751165
2018-05-18,962694.0252397276
2018-05-21,968493.1236987376
2018-05-22,965933.0647304248
2018-05-23,967891.3130427973
2018-05-24,967386.1359194036
2018-05-25,966651.7009104528
2018-05-29,955429.5668659224
2018-05-30,968840.9272441312
2018-05-31,959412.6015355181
2018-06-01,966185.1919481057
2018-06-04,970067.2598456943
2018-06-05,969629.1253272621
2018-06-06,976868.0795959611
2018-06-07,978793.9418263073
2018-06-08,984069.5591283449
2018-06-11,985440.3517551416
2018-06-12,987727.5684621349
2018-06-13,981690.9573020217
2018-06-14,984230.3193174532
2018-06-15,986363.0603853809
2018-06-18,982561.8014917877
2018-06-19,979764.2051392253
2018-06-20,981043.9395854278
2018-06-21,977119.0618076904
2018-06-22,981520.681553927
2018-06-25,975346.2661337953
2018-06-26,974737.1532496574
2018-06-27,967169.4532411541
2018-06-28,970866.2013875117
2018-06-29,971591.2085550216
2018-07-02,972263.6116861801
2018-07-03,971784.8088963416
2018-07-05,979936.7709371743
2018-07-06,986531.41458282
2018-07-09,992634.0716445316
2018-07-10,995479.1219794048
2018-07-11,989254.1890179991
2018-07-12,993523.6375388971
2018-07-13,994392.6980338972
2018-07-16,991687.8098955305
2018-07-17,994550.754708531
2018-07-18,998919.7250808852
2018-07-19,999652.5139425854
2018-07-20,997216.6501228036
2018-07-23,998151.0929298085
2018-07-24,998907.8118413318
2018-07-25,1006265.853139316
2018-07-26,1009741.2746030904
2018-07-27,1003996.376813946
2018-07-30,1001236.419373396
2018-07-31,1008779.4776291873
2018-08-01,1004419.2317338474
2018-08-02,1008394.1800538572
2018-08-03,1014776.8883444355
2018-08-06,1016740.046272412
2018-08-07,1018395.4910953741
2018-08-08,1016309.6107410936
2018-08-09,1015033.1702790718
2018-08-10,1008096.7305734155
