date,equity
2000-10-27,120881.09281139332
2000-10-30,123981.35976975737
2000-10-31,125602.82888880477
2000-11-01,126056.7252139347
2000-11-02,126882.13426189998
2000-11-03,126709.7026780536
2000-11-06,127613.11289495415
2000-11-07,128022.05499787309
2000-11-08,128952.17292102614
2000-11-09,128832.82151121464
2000-11-10,127530.29604107451
2000-11-13,127728.72146323655
2000-11-14,128915.84519332631
2000-11-15,130131.02598189561
2000-11-16,129256.46895454601
2000-11-17,129431.22577025599
2000-11-20,127555.51761218313
2000-11-21,128079.40227108794
2000-11-22,127030.83482075912
2000-11-24,128717.68493328552
2000-11-27,129036.05394122715
2000-11-28,126515.31149798227
2000-11-29,127355.04837270617
2000-11-30,126109.40497050068
2000-12-01,127381.24862742075
2000-12-04,128178.18374446422
2000-12-05,129378.29730935727
2000-12-06,128368.89070784669
2000-12-07,128483.1568169912
2000-12-08,130645.42942606226
2000-12-11,131317.77594539337
2000-12-12,130916.72873414987
2000-12-13,129411.04136260488
2000-12-14,127719.60834289748
2000-12-15,125997.10041796858
2000-12-18,127960.64070898021
2000-12-19,127376.15391095645
2000-12-20,125073.96419973596
2000-12-21,125930.09465321772
2000-12-22,129616.9698961395
2000-12-26,130524.08942415232
2000-12-27,133100.59624432845
2000-12-28,134693.93790055366
2000-12-29,133776.5032136239
2001-01-02,131049.51958968572
2001-01-03,134231.42163453728
2001-01-04,133213.9749983135
2001-01-05,131259.9075780424
2001-01-08,132105.60356041815
2001-01-09,132658.0270455515
2001-01-10,134019.43978312312
2001-01-11,134355.92099234916
2001-01-12,134433.74645162988
2001-01-16,135846.0968124346
2001-01-17,136121.24146559474
2001-01-18,135937.14856593974
2001-01-19,135027.0509807064
2001-01-22,136101.4694559067
2001-01-23,137763.00326777415
2001-01-24,138318.05232921647
2001-01-25,137894.28325772277
2001-01-26,137678.63372376983
2001-01-29,139397.0989263526
2001-01-30,141055.80040232957
2001-01-31,140846.50001842846
2001-02-01,140896.71075185586
2001-02-02,139574.7042433263
2001-02-05,140217.25341038068
2001-02-06,140502.31087299972
2001-02-07,140377.67505543726
2001-02-08,140202.14998606034
2001-02-09,139052.25109397198
2001-02-12,140750.13853452433
2001-02-13,140540.23099337023
2001-02-14,140590.05449842347
2001-02-15,142500.1438873945
2001-02-16,141327.02000969264
2001-02-20,139854.04663465818
2001-02-21,137648.86645928232
2001-02-22,137267.06257277963
2001-02-23,136395.71114627883
2001-02-26,138615.86268241738
2001-02-27,137973.770423297
2001-02-28,136348.55810540225
2001-03-01,137175.63896051183
2001-03-02,137482.4039318237
2001-03-05,138125.75809005182
2001-03-06,139297.28092889598
2001-03-07,140755.38670203715
2001-03-08,141027.27426070144
2001-03-09,138217.9860368213
2001-03-12,134561.87166505886
2001-03-13,135055.42447359132
2001-03-14,131993.79028900093
2001-03-15,131527.910937635
2001-03-16,129032.45511868632
2001-03-19,132062.25281595835
2001-03-20,130371.80359062502
2001-03-21,129088.88182151694
2001-03-22,128451.08817465331
2001-03-23,130236.7778571436
2001-03-26,131038.94880903694
2001-03-27,132901.1651379815
2001-03-28,130217.30425244576
2001-03-29,129968.94728434867
2001-03-30,131985.17680137837
2001-04-02,130098.8606639889
2001-04-03,126204.28512662041
2001-04-04,126777.36971204319
2001-04-05,130239.82651886983
2001-04-06,127979.53410150207
2001-04-09,129222.258143359
2001-04-10,132251.30529973074
2001-04-11,132038.53934453614
2001-04-12,133428.78210856862
2001-04-16,132725.29454397256
2001-04-17,134132.634766805
2001-04-18,137997.39359823172
2001-04-19,139253.28276947
2001-04-20,138262.7352802963
2001-04-23,136278.7942532557
2001-04-24,135665.5379840842
2001-04-25,137310.88089951576
2001-04-26,138293.48632545222
2001-04-27,140902.53566282106
2001-04-30,141456.88099684712
2001-05-01,142747.41816094858
2001-05-02,142872.29091011634
2001-05-03,141204.27006943114
2001-05-04,142864.45616487335
2001-05-07,142643.79443540113
2001-05-08,143000.17707067364
2001-05-09,143077.46749588044
2001-05-10,143402.09858460148
2001-05-11,143074.5586403825
2001-05-14,143586.146532334
2001-05-15,144536.83507228945
2001-05-16,148370.49612370884
2001-05-17,149598.18674483066
2001-05-18,149964.71577460022
2001-05-21,152240.70121174672
2001-05-22,150934.3894406223
2001-05-23,149334.01973651836
2001-05-24,149251.95269711775
2001-05-25,148314.5445252395
2001-05-29,147143.14638870524
2001-05-30,144530.25683774348
2001-05-31,145821.85661095887
2001-06-01,146334.5236567826
2001-06-04,146648.93776585258
2001-06-05,148395.45557578874
2001-06-06,146975.08072323672
2001-06-07,147942.87203401778
2001-06-08,146872.42133813153
2001-06-11,145332.753257086
2001-06-12,145003.53460994293
2001-06-13,144094.30500691588
2001-06-14,141583.57498719517
2001-06-15,141318.6387106094
2001-06-18,140241.08851619618
2001-06-19,140098.42521800738
2001-06-20,140707.90320720006
2001-06-21,141575.99133797715
2001-06-22,140633.2975893114
2001-06-25,139942.00020171737
2001-06-26,140460.8955613619
2001-06-27,140232.09905462756
2001-06-28,141939.99691198373
2001-06-29,141809.29553788417
2001-07-02,142582.65769170818
2001-07-03,143084.21010816863
2001-07-05,142432.92210293465
2001-07-06,140062.3641951832
2001-07-09,140445.863550039
2001-07-10,138756.68726911832
2001-07-11,139223.1643207609
2001-07-12,141843.93462646668
2001-07-13,143077.74243829283
2001-07-16,142052.41227794267
2001-07-17,143675.90865156605
2001-07-18,142948.19013317657
2001-07-19,144034.62670844854
2001-07-20,143482.17544399545
2001-07-23,142238.10260156513
2001-07-24,140059.59998437815
2001-07-25,142192.18920838393
2001-07-26,143745.06758816846
2001-07-27,143607.88618801764
2001-07-30,143664.05753235292
2001-07-31,144612.63692788425
2001-08-01,144906.04765391798
2001-08-02,145480.02489794447
2001-08-03,144907.112370514
2001-08-06,143549.5244787165
2001-08-07,143460.76333700566
2001-08-08,141697.67707152554
2001-08-09,141687.49936056312
2001-08-10,142198.7155635417
2001-08-13,142294.74745898254
2001-08-14,142208.4976533158
2001-08-15,142310.64131049157
2001-08-16,143225.58377653355
2001-08-17,141967.4446075813
2001-08-20,142727.11060746122
2001-08-21,141637.24517471538
2001-08-22,142639.94899074038
2001-08-23,142313.65067647363
2001-08-24,144489.53199869386
2001-08-27,144316.42034009396
2001-08-28,142842.68346941812
2001-08-29,141932.88911915655
2001-08-30,140231.32254896619
2001-08-31,140750.8256076695
2001-09-04,140631.3913354597
2001-09-05,140122.46853544636
2001-09-06,137491.82744075303
2001-09-07,135193.90329891598
2001-09-10,135221.4305425482
2001-09-17,128233.74788634096
2001-09-18,126976.52906420369
2001-09-19,124190.35843216487
2001-09-20,120890.16188739565
2001-09-21,118837.22308054076
2001-09-24,122690.93415111786
2001-09-25,123211.12358186359
2001-09-26,122471.89958554305
2001-09-27,123059.74921030428
2001-09-28,126229.45551167022
2001-10-01,125440.31299265384
2001-10-02,126856.38603817455
2001-10-03,130601.50670433954
2001-10-04,131195.0245829508
2001-10-05,131275.28141511622
2001-10-08,130205.6981932397
2001-10-09,129658.54631741953
2001-10-10,132691.5110644842
2001-10-11,135568.88596600966
2001-10-12,134892.13942901907
2001-10-15,134281.18675940856
2001-10-16,135618.91359385787
2001-10-17,133000.57775057203
2001-10-18,131698.79346334955
2001-10-19,132550.66848496514
2001-10-22,134256.00618625077
2001-10-23,133925.55454140317
2001-10-24,134030.60284889655
2001-10-25,135987.98390924727
2001-10-26,137064.261233072
2001-10-29,134821.67360616516
2001-10-30,132997.22282146369
2001-10-31,133883.19861634247
2001-11-01,136362.02574456646
2001-11-02,137477.33175959028
2001-11-05,139401.03146844014
2001-11-06,141033.8102212572
2001-11-07,141048.84406608122
2001-11-08,140901.81619389425
2001-11-09,140843.71843971545
2001-11-12,141200.5095682491
2001-11-13,143384.4111975095
2001-11-14,144211.65746008576
2001-11-15,144328.219453179
2001-11-16,143912.30264266543
2001-11-19,145662.10538158412
2001-11-20,144817.94802646874
2001-11-21,144271.22768505837
2001-11-23,145780.351317732
2001-11-26,146705.88590262318
2001-11-27,146566.99184783554
2001-11-28,144953.1152424708
2001-11-29,146195.15277746553
2001-11-30,146580.72922327835
2001-12-03,145865.81960160148
2001-12-04,148035.45206350833
2001-12-05,151191.89031192337
2001-12-06,151021.62443454537
2001-12-07,150341.68288764852
2001-12-10,148274.3080327555
2001-12-11,148076.01030154608
2001-12-12,148122.2571002713
2001-12-13,146606.32092718146
2001-12-14,147004.892516465
2001-12-17,147558.69921319178
2001-12-18,149599.81074634191
2001-12-19,150192.67151148798
2001-12-20,149653.3272899631
2001-12-21,150218.89393207704
2001-12-24,150645.06407594972
2001-12-26,151249.6015959835
2001-12-27,152260.00193015498
2001-12-28,152982.5834947379
2001-12-31,151875.36660488026
2002-01-02,151822.03668709303
2002-01-03,152947.7702150947
2002-01-04,153750.95095027538
2002-01-07,153362.6003727377
2002-01-08,153132.7565151318
2002-01-09,153325.81625783636
2002-01-10,153014.13261802125
2002-01-11,151953.0938077516
2002-01-14,150813.15772213077
2002-01-15,151478.49659780212
2002-01-16,148988.26411342193
2002-01-17,149871.29120037053
2002-01-18,148888.5451607043
2002-01-22,148665.4301312765
2002-01-23,150125.93513412974
2002-01-24,151216.9981150547
2002-01-25,151653.8343671894
2002-01-28,152084.09383862073
2002-01-29,149396.19108768427
2002-01-30,150807.61646078274
2002-01-31,153005.22805154772
2002-02-01,152349.15531152583
2002-02-04,149482.64887887635
2002-02-05,148882.6096136928
2002-02-06,147694.5448156159
2002-02-07,147441.47941618934
2002-02-08,149195.47365542498
2002-02-11,151804.29205282405
2002-02-12,151541.6574047991
2002-02-13,152995.1307997666
2002-02-14,152608.6207268831
2002-02-15,151891.544003208
2002-02-19,149502.62668100916
2002-02-20,151372.02222964942
2002-02-21,150069.8442559519
2002-02-22,151328.14828470474
2002-02-25,153299.20859793393
2002-02-26,154474.12742636452
2002-02-27,154783.02226435268
2002-02-28,154499.9980850438
2002-03-01,157401.55837773258
2002-03-04,160835.09896889128
2002-03-05,160464.50418142875
2002-03-06,162811.25311996424
2002-03-07,162710.85938800173
2002-03-08,163228.95571506262
2002-03-11,163931.83548414047
2002-03-12,162847.91068122047
2002-03-13,161972.80385578398
2002-03-14,162110.68804116323
2002-03-15,163552.22578531015
2002-03-18,164034.20637034488
2002-03-19,165005.04511856125
2002-03-20,163838.67720108727
2002-03-21,164062.9243645754
2002-03-22,163299.56673627582
2002-03-25,161522.30470372434
2002-03-26,162265.53082847528
2002-03-27,163798.8079839837
2002-03-28,164662.71915704294
2002-04-01,164140.752417612
2002-04-02,162862.28486559345
2002-04-03,161141.42406233426
2002-04-04,161378.885021135
2002-04-05,161622.10840189352
2002-04-08,162078.89792624683
2002-04-09,161956.2082931629
2002-04-10,163437.2448457348
2002-04-11,160842.7995824937
2002-04-12,162695.1616145297
2002-04-15,161822.73368563797
2002-04-16,164456.5370562603
2002-04-17,164587.94433583735
2002-04-18,164182.44832351917
2002-04-19,164307.8042349688
2002-04-22,162460.0425915615
2002-04-23,161707.82321977842
2002-04-24,160510.90713250017
2002-04-25,160718.73323197145
2002-04-26,159123.6656182854
2002-04-29,157895.646669521
2002-04-30,159537.7583608734
2002-05-01,160608.30206619424
2002-05-02,160940.9517899522
2002-05-03,160329.61925758925
2002-05-06,158303.17906602484
2002-05-07,157383.96577012527
2002-05-08,161098.64292968586
2002-05-09,159440.49421341182
2002-05-10,157250.72770570253
2002-05-13,158756.16658410037
2002-05-14,161328.62484402923
2002-05-15,161032.09950515986
2002-05-16,160769.6724033754
2002-05-17,161511.71419973034
2002-05-20,160501.99195261282
2002-05-21,158816.9923481799
2002-05-22,159539.6635117927
2002-05-23,161638.95041601083
2002-05-24,160407.9300705826
2002-05-28,159526.70644696662
2002-05-29,158380.86272631842
2002-05-30,157903.02055478445
2002-05-31,158445.73928658143
2002-06-03,155197.9390475712
2002-06-04,154804.04076564763
2002-06-05,155815.98215201858
2002-06-06,153303.6611446804
2002-06-07,153850.55773334813
2002-06-10,154174.63057634345
2002-06-11,152116.36528890886
2002-06-12,152393.3291102798
2002-06-13,151344.27795675988
2002-06-14,150828.76840590884
2002-06-17,154423.35659753793
2002-06-18,154394.88147974332
2002-06-19,152354.4930376317
2002-06-20,150578.4605278981
2002-06-21,148815.22463912988
2002-06-24,148349.88917023718
2002-06-25,146115.03219249446
2002-06-26,145168.12263888933
2002-06-27,147107.7050266993
2002-06-28,148306.69107491596
2002-07-01,145404.66402124875
2002-07-02,141657.95987989972
2002-07-03,141174.49771224943
2002-07-05,145964.487635157
2002-07-08,144528.73454578212
2002-07-09,141719.345611453
2002-07-10,138267.03848779752
2002-07-11,138538.36530130616
2002-07-12,138010.12570072434
2002-07-15,137375.38282081363
2002-07-16,135570.84751838856
2002-07-17,136050.48387868362
2002-07-18,133117.10195249383
2002-07-19,128845.86074119697
2002-07-22,125050.67251163957
2002-07-23,122019.24794845081
2002-07-24,127718.5482470792
2002-07-25,127299.62432804471
2002-07-26,128430.28521593323
2002-07-29,134542.62717865745
2002-07-30,135196.05693834904
2002-07-31,135372.94769152385
2002-08-01,132623.48749700806
2002-08-02,129915.96315388598
2002-08-05,125724.90796399633
2002-08-06,129556.35015792129
2002-08-07,131294.70777628847
2002-08-08,135183.6312603229
2002-08-09,135545.93882024582
2002-08-12,134941.88655003285
2002-08-13,132712.87899209833
2002-08-14,136573.472578922
2002-08-15,138213.30832143303
2002-08-16,138291.489841917
2002-08-19,141143.96580726586
2002-08-20,140018.64123131408
2002-08-21,142029.79383964042
2002-08-22,144520.2233620332
2002-08-23,141861.13494312382
2002-08-26,143606.1671870485
2002-08-27,141593.05128813436
2002-08-28,138881.10552883023
2002-08-29,138989.48943442066
2002-08-30,138959.1944767123
2002-09-03,134435.43666585247
2002-09-04,136091.57914411195
2002-09-05,134681.8552185875
2002-09-06,136700.54299407356
2002-09-09,137535.3372101793
2002-09-10,138232.58754286257
2002-09-11,138915.27466967262
2002-09-12,135719.48849290915
2002-09-13,136296.95245038375
2002-09-16,136171.35933674424
2002-09-17,133533.71902672783
2002-09-18,132786.48923355268
2002-09-19,129699.5395891798
2002-09-20,130042.25360244406
2002-09-23,127700.20811097955
2002-09-24,125407.86852648016
2002-09-25,128416.17352210515
2002-09-26,130943.65099865847
2002-09-27,127760.55709970274
2002-09-30,126123.69104817725
2002-10-01,129683.26204834046
2002-10-02,126619.58496370165
2002-10-03,125079.69324939043
2002-10-04,122141.2893499606
2002-10-07,119334.61495693083
2002-10-08,120354.47100018548
2002-10-09,116346.00485968596
2002-10-10,120122.00587830265
2002-10-11,124550.5644271423
2002-10-14,125067.01399639202
2002-10-15,129948.2047159478
2002-10-16,126527.61426288815
2002-10-17,129838.12447938681
2002-10-18,130777.80315353048
2002-10-21,134080.15194273216
2002-10-22,132926.94488634754
2002-10-23,134234.8267350973
2002-10-24,133185.52390436313
2002-10-25,135222.17048870993
2002-10-28,134567.70707672252
2002-10-29,133615.83080263337
2002-10-30,134898.08035708845
2002-10-31,134484.54971641657
2002-11-01,137382.35205516702
2002-11-04,138778.52691577593
2002-11-05,138766.60012733692
2002-11-06,141423.67846483458
2002-11-07,138592.84314129117
2002-11-08,136563.45349548414
2002-11-11,134022.26838191054
2002-11-12,135136.8525794322
2002-11-13,135818.37228101335
2002-11-14,139073.0438322555
2002-11-15,140605.75947293942
2002-11-18,140049.30812815047
2002-11-19,139399.08277280338
2002-11-20,141547.34996571633
2002-11-21,144569.4881374921
2002-11-22,145091.50642174087
2002-11-25,145512.94743770536
2002-11-26,143226.76620376046
2002-11-27,146753.50281879105
2002-11-29,146744.6453757378
2002-12-02,147384.88037908252
2002-12-03,145249.43051509964
2002-12-04,144626.69955399746
2002-12-05,143223.26913549012
2002-12-06,143542.0884274057
2002-12-09,140697.13012246927
2002-12-10,142617.87627016235
2002-12-11,143069.00532517594
2002-12-12,143623.86759112886
2002-12-13,142139.477366902
2002-12-16,144955.23100210467
2002-12-17,143950.26496819028
2002-12-18,142095.1708088271
2002-12-19,140904.6725555489
2002-12-20,142044.8890935981
2002-12-23,142417.15277779964
2002-12-24,141898.50457993083
2002-12-26,142026.28718095506
2002-12-27,140085.93316151082
2002-12-30,140567.5047037304
2002-12-31,141385.68448830646
2003-01-02,145775.9513418869
2003-01-03,145704.60277316754
2003-01-06,148564.70285097297
2003-01-07,147051.65727083446
2003-01-08,145426.3927737621
2003-01-09,148117.81516954993
2003-01-10,148473.24377897696
2003-01-13,147940.0328815692
2003-01-14,148788.1235001068
2003-01-15,147701.1032456347
2003-01-16,147802.54508577075
2003-01-17,145840.3729756779
2003-01-21,143825.03256045945
2003-01-22,142492.79499391976
2003-01-23,144197.18634613286
2003-01-24,140737.9041624358
2003-01-27,138187.48212046453
2003-01-28,140473.41012087886
2003-01-29,141270.41901367673
2003-01-30,139213.76508215675
2003-01-31,140308.20677353424
2003-02-03,140359.9252647342
2003-02-04,138597.7743677331
2003-02-05,137935.59577514406
2003-02-06,137195.894898209
2003-02-07,136106.8478725325
2003-02-10,136917.5252454782
2003-02-11,135955.16209640956
2003-02-12,133620.55925451874
2003-02-13,133466.0481058011
2003-02-14,135364.22058187367
2003-02-18,137503.17873693808
2003-02-19,136529.1152230256
2003-02-20,135945.1678366044
2003-02-21,137638.9063157564
2003-02-24,135601.67441482624
2003-02-25,136399.3629238869
2003-02-26,134917.38483738122
2003-02-27,136380.30243350347
2003-02-28,136936.6770472653
2003-03-03,136282.29670857004
2003-03-04,134464.39869684176
2003-03-05,135306.65609608227
2003-03-06,134597.00404673407
2003-03-07,135309.66432272797
2003-03-10,132338.44709525083
2003-03-11,131207.57844003962
2003-03-12,130979.65973617419
2003-03-13,134805.20192955591
2003-03-14,134920.35201419855
2003-03-17,139515.2648308561
2003-03-18,140882.1708429214
2003-03-19,141490.35196870615
2003-03-20,142031.00526868223
2003-03-21,145072.17954153413
2003-03-24,140403.89260504383
2003-03-25,142770.98420607718
2003-03-26,141709.72338533992
2003-03-27,142000.08194420004
2003-03-28,141772.0216363176
2003-03-31,140042.450535764
2003-04-01,141298.11451473014
2003-04-02,144584.74331812767
2003-04-03,144039.57563798976
2003-04-04,144456.11124471668
2003-04-07,145133.18618099697
2003-04-08,144376.3888133296
2003-04-09,142684.05978215026
2003-04-10,143571.31519503225
2003-04-11,143241.7339410673
2003-04-14,145601.760208418
2003-04-15,146902.90952326398
2003-04-16,145358.81650011888
2003-04-17,147435.74595462307
2003-04-21,147897.90675231253
2003-04-22,150953.00187477458
2003-04-23,151541.72287147344
2003-04-24,150984.56486424542
2003-04-25,149415.03583640466
2003-04-28,151736.07276078276
2003-04-29,151892.11794918732
2003-04-30,152149.17161253022
2003-05-01,152003.84051275172
2003-05-02,154573.27809930342
2003-05-05,154995.53905304844
2003-05-06,155902.61564721982
2003-05-07,155181.10707598386
2003-05-08,154014.86345633963
2003-05-09,156155.10933964996
2003-05-12,158139.28148161172
2003-05-13,158032.79260953434
2003-05-14,158504.89365544333
2003-05-15,160309.03908201898
2003-05-16,160581.22130019238
2003-05-19,157349.83126249982
2003-05-20,157180.99366829035
2003-05-21,157718.9717217998
2003-05-22,159623.8123285317
2003-05-23,160808.81737214964
2003-05-27,163538.38888641642
2003-05-28,163937.250557397
2003-05-29,163542.4453924161
2003-05-30,166092.43766980627
2003-06-02,167036.08383887465
2003-06-03,166705.01324379636
2003-06-04,169626.35456601344
2003-06-05,170562.9915746481
2003-06-06,170093.39556408895
2003-06-09,167772.45301916372
2003-06-10,168973.40573645194
2003-06-11,171240.23073944022
2003-06-12,171789.54423422003
2003-06-13,169917.96099990938
2003-06-16,172619.69511653975
2003-06-17,172442.1269971581
2003-06-18,172167.6320883204
2003-06-19,170012.65478713793
2003-06-20,169815.78769428885
2003-06-23,166649.89659544075
2003-06-24,166734.315048633
2003-06-25,166068.87828747512
2003-06-26,168017.732829502
2003-06-27,167041.88222329956
2003-06-30,166568.24553241342
2003-07-01,167327.18570495778
2003-07-02,169642.97317685097
2003-07-03,168711.35685789477
2003-07-07,171347.50191221337
2003-07-08,172564.99625802287
2003-07-09,172084.87568789595
2003-07-10,169544.07142324137
2003-07-11,170579.69543413832
2003-07-14,171560.48461142287
2003-07-15,170657.57336251033
2003-07-16,169421.3507765517
2003-07-17,167247.43201092543
2003-07-18,169172.583447516
2003-07-21,166905.8280835451
2003-07-22,169391.0087105642
2003-07-23,169586.22232912836
2003-07-24,169354.27019755836
2003-07-25,171191.40738401178
2003-07-28,171195.825370109
2003-07-29,170234.29601163734
2003-07-30,170226.88052996472
2003-07-31,170056.82817668858
2003-08-01,168495.7861339099
2003-08-04,168342.24255013588
2003-08-05,165824.40547432296
2003-08-06,165501.40278162633
2003-08-07,166552.29476604494
2003-08-08,167666.8137170141
2003-08-11,168411.65487657048
2003-08-12,170382.40162744856
2003-08-13,170252.34495839447
2003-08-14,171148.7029989664
2003-08-15,171248.5157486212
2003-08-18,172413.8505537195
2003-08-19,173392.50908255807
2003-08-20,173736.74991018427
2003-08-21,174791.73542814492
2003-08-22,172857.43854466785
2003-08-25,172547.1094928151
2003-08-26,173337.4533364804
2003-08-27,173844.50930151023
2003-08-28,175344.79764571483
2003-08-29,176573.95018621002
2003-09-02,178755.86774469318
2003-09-03,179634.85298062794
2003-09-04,179939.61118644336
2003-09-05,178773.89455697042
2003-09-08,180359.39192077343
2003-09-09,179103.282082508
2003-09-10,176879.88606549037
2003-09-11,177860.53430361432
2003-09-12,178306.41455083247
2003-09-15,177913.63310961696
2003-09-16,180185.06513247642
2003-09-17,180343.3756594672
2003-09-18,181974.50006027703
2003-09-19,181948.86224031023
2003-09-22,179905.2457035909
2003-09-23,181117.93448344988
2003-09-24,178697.62436411282
2003-09-25,176958.4954824564
2003-09-26,175824.5462843333
2003-09-29,177635.03391146782
2003-09-30,176764.05070841569
2003-10-01,180122.7593141192
2003-10-02,180888.54676344575
2003-10-03,183109.95373457213
2003-10-06,184049.84746059266
2003-10-07,184805.24631638272
2003-10-08,184612.56267229753
2003-10-09,185561.4248816996
2003-10-10,185664.2219148987
2003-10-13,187181.03419515176
2003-10-14,187970.25177762329
2003-10-15,187434.42396889612
2003-10-16,188334.1947963447
2003-10-17,186646.9920058727
2003-10-20,187172.5868921329
2003-10-21,187581.0005739783
2003-10-22,184964.16281951717
2003-10-23,185237.2400550318
2003-10-24,184789.6789189623
2003-10-27,185729.018194455
2003-10-28,188252.4546286334
2003-10-29,189193.03658440214
2003-10-30,189501.5018847425
2003-10-31,190000.25708079588
2003-11-03,191532.87872687058
2003-11-04,190804.45653564154
2003-11-05,190752.68590060112
2003-11-06,191563.60670602872
2003-11-07,191473.9487283702
2003-11-10,189754.44020807027
2003-11-11,189372.42326711823
2003-11-12,191859.275369924
2003-11-13,192385.12774128368
2003-11-14,191211.7897987481
2003-11-17,189596.53600215662
2003-11-18,188066.61115640023
2003-11-19,188864.121811677
2003-11-20,187927.02073335252
2003-11-21,188402.20949105086
2003-11-24,191526.75793839083
2003-11-25,193097.61144023447
2003-11-26,194245.1290762847
2003-11-28,194700.40663578748
2003-12-01,196966.35698011078
2003-12-02,196566.1760134233
2003-12-03,195888.55146451652
2003-12-04,195977.5025773995
2003-12-05,195021.96370526258
2003-12-08,196188.030843118
2003-12-09,194820.90808976165
2003-12-10,193869.7353640457
2003-12-11,196302.84190746353
2003-12-12,196988.3422337573
2003-12-15,195712.22787685605
2003-12-16,196464.71706731795
2003-12-17,196627.81823164946
2003-12-18,199071.52404942873
2003-12-19,198737.73907781113
2003-12-22,200095.20968419706
2003-12-23,201009.54872489956
2003-12-24,200665.65328213363
2003-12-26,201224.64439573514
2003-12-29,203644.34971168314
2003-12-30,203902.61416524896
2003-12-31,203899.15488126068
2004-01-02,203136.32074763312
2004-01-05,205241.96981788485
2004-01-06,205844.9091381246
2004-01-07,206288.00175960097
2004-01-08,207434.40542823655
2004-01-09,206666.94817055945
2004-01-12,207587.5545222131
2004-01-13,206129.66865192607
2004-01-14,207784.099433294
2004-01-15,208233.00989385278
2004-01-16,209739.23962059687
2004-01-20,210222.91677617317
2004-01-21,212192.29131048292
2004-01-22,211819.05409668747
2004-01-23,211703.6202320208
2004-01-26,213303.56198524582
2004-01-27,212365.18564202735
2004-01-28,209499.98733336575
2004-01-29,209812.3706100417
2004-01-30,210070.95934900275
2004-02-02,210282.70605162648
2004-02-03,210486.98992684862
2004-02-04,208744.70169594747
2004-02-05,209635.72522409123
2004-02-06,212750.8982658218
2004-02-09,213250.7083278727
2004-02-10,213963.94627438448
2004-02-11,215952.5928640436
2004-02-12,215619.8514749047
2004-02-13,214891.04492601086
2004-02-17,217483.08769887447
2004-02-18,217630.8832871761
2004-02-19,216491.99379100636
2004-02-20,215292.8567051255
2004-02-23,214130.20322433414
2004-02-24,213640.64453983452
2004-02-25,215060.66258598975
2004-02-26,216111.71228120738
2004-02-27,217124.18663383936
2004-03-01,219263.16502710085
2004-03-02,218524.03395093637
2004-03-03,218851.7089587027
2004-03-04,219696.16991569425
2004-03-05,220676.57961198007
2004-03-08,219161.92171140015
2004-03-09,217693.4258512458
2004-03-10,214062.49683336148
2004-03-11,211000.40266284678
2004-03-12,214054.98719790485
2004-03-15,210840.99142434346
2004-03-16,212028.81528084187
2004-03-17,215309.68349200554
2004-03-18,215114.76410712927
2004-03-19,214025.02073275222
2004-03-22,210787.71884275685
2004-03-23,210745.07103822252
2004-03-24,210108.16370924757
2004-03-25,213701.54679151482
2004-03-26,214089.29845525892
2004-03-29,216969.15758742907
2004-03-30,218017.88894205404
2004-03-31,218402.24203591063
2004-04-01,219814.45827436578
2004-04-02,221945.74586023696
2004-04-05,223211.0956568482
2004-04-06,222664.39051972592
2004-04-07,221718.81175860154
2004-04-08,221156.48026554813
2004-04-12,221740.23047620052
2004-04-13,218501.46104901854
2004-04-14,217730.71507107513
2004-04-15,217901.92721154322
2004-04-16,219294.67576762362
2004-04-19,219534.76592705812
2004-04-20,216612.7529712355
2004-04-21,217802.85414600035
2004-04-22,221595.94834306845
2004-04-23,221267.6855043166
2004-04-26,220307.6734288298
2004-04-27,220200.57394252013
2004-04-28,217994.1498641393
2004-04-29,215732.18743346332
2004-04-30,215215.72469864477
2004-05-03,217204.67214313635
2004-05-04,217726.35857109996
2004-05-05,217966.6470222134
2004-05-06,216456.89969891432
2004-05-07,212642.54300120045
2004-05-10,209718.73054877995
2004-05-11,211577.02021881283
2004-05-12,211927.766530834
2004-05-13,211953.9013770404
2004-05-14,212036.9767581225
2004-05-17,209413.56639719228
2004-05-18,211199.99014251088
2004-05-19,211009.13349343644
2004-05-20,211055.8387776648
2004-05-21,211958.19193583724
2004-05-24,213189.27547168673
2004-05-25,217273.4009076336
2004-05-26,217880.28765804888
2004-05-27,218970.60710075998
2004-05-28,219895.71657982955
2004-06-01,220093.123366368
2004-06-02,220742.11222280576
2004-06-03,218855.55875498196
2004-06-04,219844.699264794
2004-06-07,223533.91140337568
2004-06-08,223449.6124659871
2004-06-09,221142.93258351495
2004-06-10,221907.5904619591
2004-06-14,219476.36281577783
2004-06-15,221367.9289721573
2004-06-16,221365.5026737064
2004-06-17,221555.64963757343
2004-06-18,221957.75083472795
2004-06-21,221447.52767074242
2004-06-22,222480.0162898955
2004-06-23,224941.18792575493
2004-06-24,224924.82860969557
2004-06-25,225721.77760118368
2004-06-28,224975.7885845138
2004-06-29,225234.151399663
2004-06-30,226276.01930189368
2004-07-01,223927.2267365275
2004-07-02,223502.00655161028
2004-07-06,221599.52698543365
2004-07-07,222205.4548423089
2004-07-08,220071.40341639853
2004-07-09,220632.76187055733
2004-07-12,220513.24926790214
2004-07-13,220700.4737820608
2004-07-14,220426.68799681743
2004-07-15,220314.0685751157
2004-07-16,219132.0660508889
2004-07-19,219274.16513442
2004-07-20,221462.20141809736
2004-07-21,217437.14893022453
2004-07-22,217382.22762683433
