date,equity
2010-11-04,313172.5928593653
2010-11-05,314891.4081521739
2010-11-08,314186.347874246
2010-11-09,311010.5198166767
2010-11-10,312479.79499611724
2010-11-11,312254.5064137969
2010-11-12,308130.00489421294
2010-11-15,307819.1079844717
2010-11-16,302582.3128403267
2010-11-17,303160.2755831231
2010-11-18,307359.1815004409
2010-11-19,308537.0533041401
2010-11-22,308728.15405970934
2010-11-23,304431.3520068745
2010-11-24,309361.7909770727
2010-11-26,307293.39643304184
2010-11-29,307070.0031935127
2010-11-30,305763.14319408004
2010-12-01,312120.4662045679
2010-12-02,316861.9274578032
2010-12-03,318057.06979818986
2010-12-06,317700.4223677836
2010-12-07,318112.6038835132
2010-12-08,318899.3664965574
2010-12-09,320401.6894410399
2010-12-10,322533.1320947543
2010-12-13,322414.7586463351
2010-12-14,322444.2561115047
2010-12-15,320717.66810853337
2010-12-16,323027.92060812673
2010-12-17,323932.7169311819
2010-12-20,325087.0490623147
2010-12-21,327204.23185447697
2010-12-22,328280.57728313364
2010-12-23,327342.8267018609
2010-12-27,327791.9323272061
2010-12-28,327623.7030960493
2010-12-29,328083.8096531483
2010-12-30,327754.67393418605
2010-12-31,327331.39884148637
2011-01-03,331057.5824778179
2011-01-04,329219.81270390574
2011-01-05,331162.80661936133
2011-01-06,330412.9431648422
2011-01-07,329878.38064851373
2011-01-10,329779.3423346719
2011-01-11,331179.6749254827
2011-01-12,333937.9996185979
2011-01-13,333565.50291870465
2011-01-14,335871.03311039705
2011-01-18,336901.04772838624
2011-01-19,332855.7206593953
2011-01-20,332476.7069113214
2011-01-21,332758.25920436246
2011-01-24,334646.2098087517
2011-01-25,334448.07835624047
2011-01-26,336487.74514150165
2011-01-27,338471.9685571836
2011-01-28,332324.7933111409
2011-01-31,334639.3290709366
2011-02-01,339497.02927512623
2011-02-02,338573.4881530182
2011-02-03,340010.5138118531
2011-02-04,341593.50524740637
2011-02-07,343615.02467491874
2011-02-08,345372.96965983405
2011-02-09,344558.8636019907
2011-02-10,345585.348754757
2011-02-11,347737.4163146609
2011-02-14,347944.4341684518
2011-02-15,346814.8740502271
2011-02-16,349360.7724670275
2011-02-17,350644.335589687
2011-02-18,351470.39891159936
2011-02-22,343721.8464320756
2011-02-23,340451.8335984076
2011-02-24,340807.692042093
2011-02-25,345116.96293331985
2011-02-28,346828.4191613427
2011-03-01,341106.9453409865
2011-03-02,341867.83233574725
2011-03-03,348017.7099677379
2011-03-04,345909.889088679
2011-03-07,342764.288582846
2011-03-08,346445.96520556055
2011-03-09,346147.0543589304
2011-03-10,339943.81470654445
2011-03-11,342901.2113083369
2011-03-14,340637.1449610729
2011-03-15,337359.1228563376
2011-03-16,332066.74506496836
2011-03-17,335707.57356181036
2011-03-18,337446.51504313503
2011-03-21,342500.1741610409
2011-03-22,340850.1705103197
2011-03-23,342054.33570199413
2011-03-24,345211.0228136527
2011-03-25,346533.241727611
2011-03-28,345466.99778012565
2011-03-29,348114.0713469015
2011-03-30,351018.0603098193
2011-03-31,350816.3722470831
2011-04-01,352983.0251615476
2011-04-04,352892.4262347046
2011-04-05,353057.4351341629
2011-04-06,354063.2501656284
2011-04-07,353381.344538637
2011-04-08,351206.92062592506
2011-04-11,350067.07354514045
2011-04-12,347813.94888147735
2011-04-13,348176.4681955664
2011-04-14,348496.1494014452
2011-04-15,350796.3388422468
2011-04-18,346731.3377585524
2011-04-19,348633.42107529694
2011-04-20,353355.22500244103
2011-04-21,355289.62161436
2011-04-25,354614.77854526637
2011-04-26,357510.3118453501
2011-04-27,359283.3793170664
2011-04-28,360709.5032982684
2011-04-29,361025.4242131224
2011-05-02,360342.30552184285
2011-05-03,358564.1046793663
2011-05-04,356037.8153465453
2011-05-05,354449.8575096426
2011-05-06,355792.7822080356
2011-05-09,357504.1365037025
2011-05-10,360819.13575697516
2011-05-11,357214.187275385
2011-05-12,359350.45445206005
2011-05-13,356645.3748243434
2011-05-16,354878.64908609935
2011-05-17,354040.89941672585
2011-05-18,357595.0611982745
2011-05-19,358668.37330042
2011-05-20,355928.15404630045
2011-05-23,351317.16473865724
2011-05-24,350527.98502726346
2011-05-25,351762.93669343117
2011-05-26,353680.67374155635
2011-05-27,355521.19973332086
2011-05-31,358783.3720030916
2011-06-01,350305.3681053101
2011-06-02,350043.20805216447
2011-06-03,345680.28961588966
2011-06-06,341871.0405441619
2011-06-07,342334.42585367884
2011-06-08,340055.9848536691
2011-06-09,342509.02236853144
2011-06-10,337533.7795880247
2011-06-13,337527.2308869347
2011-06-14,342557.46051866154
2011-06-15,336412.38407159
2011-06-16,336855.9924209344
2011-06-17,338252.65802983247
2011-06-20,340445.43405554944
2011-06-21,345609.48582403763
2011-06-22,343441.51016628876
2011-06-23,342969.0365647827
2011-06-24,339300.2511225815
2011-06-27,342134.06819526013
2011-06-28,346588.26641195046
2011-06-29,349493.079270879
2011-06-30,352671.89382444165
2011-07-01,358384.64681669604
2011-07-05,357341.0116178489
2011-07-06,357810.435804146
2011-07-07,361863.907013666
2011-07-08,358864.7780823979
2011-07-11,351478.5435218893
2011-07-12,350054.26103846595
2011-07-13,350858.6666114902
2011-07-14,347472.18891696224
2011-07-15,349266.97991132166
2011-07-18,345353.6585002186
2011-07-19,350772.9435579957
2011-07-20,350674.57756254636
2011-07-21,355018.7312417801
2011-07-22,355371.8896316632
2011-07-25,353246.31798560685
2011-07-26,351557.7122661873
2011-07-27,343537.70824167033
2011-07-28,342032.6791432315
2011-07-29,340380.6341163154
2011-08-01,337714.5485764278
2011-08-02,327896.6213772626
2011-08-03,330084.5104302492
2011-08-04,313637.3017976713
2011-08-05,312819.91032684816
2011-08-08,290035.61668340635
2011-08-09,304720.8654356458
2011-08-10,291561.39905001875
2011-08-11,305930.5399146562
2011-08-12,307538.9015194369
2011-08-15,314496.59955726925
2011-08-16,311003.26800749404
2011-08-17,310421.0875563411
2011-08-18,295251.7754565539
2011-08-19,290858.9505363615
2011-08-22,291087.000649984
2011-08-23,301532.05631251517
2011-08-24,306394.9868432597
2011-08-25,300982.1967980005
2011-08-26,306537.8435727115
2011-08-29,316926.73065401654
2011-08-30,318042.9936496493
2011-08-31,320238.4002614453
2011-09-01,315672.82422386296
2011-09-02,306714.2173248588
2011-09-06,304024.9566970732
2011-09-07,314492.48569311504
2011-09-08,310281.84988234675
2011-09-09,301760.6537334885
2011-09-12,303478.7544497461
2011-09-13,307383.40673799
2011-09-14,312042.1337697514
2011-09-15,317234.50465043477
2011-09-16,318420.52394754416
2011-09-19,314225.7222911035
2011-09-20,312789.1140227452
2011-09-21,302192.5717601008
2011-09-22,292066.8656040369
2011-09-23,294505.3593718913
2011-09-26,301775.8390256196
2011-09-27,305648.6743008669
2011-09-28,297928.2154564672
2011-09-29,300579.29223273956
2011-09-30,292159.13577888976
2011-10-03,281917.57732476655
2011-10-04,290249.344951834
2011-10-05,296450.9957441622
2011-10-06,303326.53338460857
2011-10-07,299635.56268056243
2011-10-10,310310.50514250394
2011-10-11,310409.7778233836
2011-10-12,314154.52877487655
2011-10-13,312809.48444311146
2011-10-14,317912.5818409229
2011-10-17,310395.0637292985
2011-10-18,318423.93134498503
2011-10-19,314015.94183074415
2011-10-20,316156.506930616
2011-10-21,323483.8255363551
2011-10-24,329441.45268215926
2011-10-25,322065.1869349507
2011-10-26,325939.2848786709
2011-10-27,339297.33682464523
2011-10-28,339833.74519525666
2011-10-31,330898.4698572465
2011-11-01,321342.2422613997
2011-11-02,327463.57073106914
2011-11-03,333751.24063132406
2011-11-04,332243.30861862405
2011-11-07,333640.4677318238
2011-11-08,337634.40240704844
2011-11-09,324316.1904677357
2011-11-10,327325.311168414
2011-11-11,334484.8172086299
2011-11-14,330901.7700803855
2011-11-15,332675.9522878188
2011-11-16,326783.05716129456
2011-11-17,320432.27724609117
2011-11-18,320732.8655834547
2011-11-21,314793.64985646337
2011-11-22,312855.0357402703
2011-11-23,305443.9201055288
2011-11-25,305058.3199196815
2011-11-28,314631.12755731924
2011-11-29,315216.0659981792
2011-11-30,329585.4298081393
2011-12-01,328942.1535251895
2011-12-02,328754.2635599618
2011-12-05,332856.06183909706
2011-12-06,332602.7507873032
2011-12-07,333281.10391807935
2011-12-08,325330.2099216274
2011-12-09,331311.2241267036
2011-12-12,326157.68111291056
2011-12-13,322053.2774381039
2011-12-14,318302.83250062424
2011-12-15,319868.94633142906
2011-12-16,321319.1150913006
2011-12-19,316594.64795322117
2011-12-20,327076.40991169866
2011-12-21,328097.34228377085
2011-12-22,331697.6128999236
2011-12-23,334426.66755559924
2011-12-27,334389.6475483862
2011-12-28,329715.0724441025
2011-12-29,333591.0743656754
2011-12-30,332067.0016468452
2012-01-03,336785.1341342681
2012-01-04,336399.54468806996
2012-01-05,338044.05285875266
2012-01-06,337489.6365691992
2012-01-09,338699.4690134857
2012-01-10,343218.49470752623
2012-01-11,343603.07408456656
2012-01-12,344840.7521959384
2012-01-13,343066.95379477466
2012-01-17,343979.75466581463
2012-01-18,348981.3636699044
2012-01-19,351113.8221792421
2012-01-20,350688.0291186835
2012-01-23,351016.4135601425
2012-01-24,351761.9495583901
2012-01-25,354792.06463003653
2012-01-26,352531.177255143
2012-01-27,352853.8612281011
2012-01-30,351161.8552617923
2012-01-31,351249.80957266485
2012-02-01,355672.1563694243
2012-02-02,355943.2909701485
2012-02-03,362292.23136172787
2012-02-06,361453.7782283217
2012-02-07,362027.70579282806
2012-02-08,362881.3936143466
2012-02-09,363577.5304227672
2012-02-10,360669.49558338715
2012-02-13,362798.2970699405
2012-02-14,362158.2833386757
2012-02-15,360647.2383178463
2012-02-16,365013.9016402416
2012-02-17,365954.1096980833
2012-02-21,365104.7545699155
2012-02-22,363504.2287738267
2012-02-23,365181.2415228275
2012-02-24,365725.65385469457
2012-02-27,366397.62066981586
2012-02-28,366979.45866040484
2012-02-29,365216.0234126744
2012-03-01,367645.85844249226
2012-03-02,365958.0451948268
2012-03-05,364274.5068139199
2012-03-06,357584.7015951025
2012-03-07,360495.3774112574
2012-03-08,364686.41967086645
2012-03-09,366748.9807348217
2012-03-12,366218.11507680506
2012-03-13,372859.83644253813
2012-03-14,371668.17138184165
2012-03-15,374876.4305448067
2012-03-16,375054.70528400544
2012-03-19,375883.67153822276
2012-03-20,374289.11091468064
2012-03-21,374147.626886062
2012-03-22,370947.7876740292
2012-03-23,372362.5714549921
2012-03-26,377645.1964347535
2012-03-27,376531.6603461845
2012-03-28,373896.94110639964
2012-03-29,373069.311394312
2012-03-30,374363.65554402635
2012-04-02,377027.047169136
2012-04-03,375378.5161006894
